0.0374,0.0586,0.0628,0.0534,0.0255,0.1422,0.2072,0.2734,0.307,0.2597,0.3483,0.3999,0.4574,0.595,0.7924,0.8272,0.8087,0.8977,0.9828,0.8982,0.889,0.9367,0.9122,0.7936,0.6718,0.6318,0.4865,0.3388,0.4832,0.3822,0.3075,0.1267,0.0743,0.151,0.1906,0.1817,0.1709,0.0946,0.2829,0.3006,0.1602,0.1483,0.2875,0.2047,0.1064,0.1395,0.1065,0.0527,0.0395,0.0183,0.0353,0.0118,0.0063,0.0237,0.0032,0.0087,0.0124,0.0113,0.0098,0.0126,M
0.0223,0.0375,0.0484,0.0475,0.0647,0.0591,0.0753,0.0098,0.0684,0.1487,0.1156,0.1654,0.3833,0.3598,0.1713,0.1136,0.0349,0.3796,0.7401,0.9925,0.9802,0.889,0.6712,0.4286,0.3374,0.7366,0.9611,0.7353,0.4856,0.1594,0.3007,0.4096,0.317,0.3305,0.3408,0.2186,0.2463,0.2726,0.168,0.2792,0.2558,0.174,0.2121,0.1099,0.0985,0.1271,0.1459,0.1164,0.0777,0.0439,0.0061,0.0145,0.0128,0.0145,0.0058,0.0049,0.0065,0.0093,0.0059,0.0022,R
0.0071,0.0103,0.0135,0.0494,0.0253,0.0806,0.0701,0.0738,0.0117,0.0898,0.0289,0.1554,0.1437,0.1035,0.1424,0.1227,0.0892,0.2047,0.0827,0.1524,0.3031,0.1608,0.0667,0.1426,0.0395,0.1653,0.3399,0.4855,0.5206,0.5508,0.6102,0.5989,0.6764,0.8897,1.0,0.9517,0.8459,0.7073,0.6697,0.6326,0.5102,0.4161,0.2816,0.1705,0.1421,0.0971,0.0879,0.0863,0.0355,0.0233,0.0252,0.0043,0.0048,0.0076,0.0124,0.0105,0.0054,0.0032,0.0073,0.0063,R
0.02169453490667215,0.03293886611806395,0.05636176444134069,0.06705285927156758,0.05739947347423838,0.0929487582038784,0.028833971753084407,0.0776779884255843,0.12642978509881925,0.11546711443159598,0.08626696201637693,0.09093845397407248,0.05450838501868391,0.10355594714059045,0.08796981341020862,0.17800765324709572,0.20181074174219335,0.2824693652730721,0.37693836555504295,0.4364356985872062,0.456189407898925,0.3994299032438022,0.43204268193057255,0.5107728513646026,0.40125695679915446,0.49427273623268553,0.6606273455363908,0.841539625556436,0.9120645570583704,0.7946147797376553,0.5651595169113232,0.42321833309717494,0.5829447174817195,0.6519117841667247,0.5008709450796713,0.539313864745642,0.6195874158934309,0.5839490142828593,0.47117968315262465,0.2852804346619834,0.20943563986765262,0.07727613739607186,0.02947418565704308,0.030301301714177654,0.009195840644103632,0.01245096814259808,0.007894580073819657,0.01226226983960481,0.004548875693586205,0.0038010673059398845,0.0019363378470293676,0.006370459742561415,0.016694907245584836,0.013378042173369348,0.0037661134907518673,0.009611293688906033,0.012367182941901615,0.006799712863934071,0.009400690992717776,0.007961103831687714,R
0.0124,0.0433,0.0604,0.0449,0.0597,0.0355,0.0531,0.0343,0.1052,0.212,0.164,0.1901,0.3026,0.2019,0.0592,0.239,0.3657,0.3809,0.5929,0.6299,0.5801,0.4574,0.4449,0.3691,0.6446,0.894,0.8978,0.498,0.3333,0.235,0.1553,0.3666,0.434,0.3082,0.3024,0.4109,0.5501,0.4129,0.5499,0.5018,0.3132,0.2802,0.2351,0.2298,0.1155,0.0724,0.0621,0.0318,0.045,0.0167,0.0078,0.0083,0.0057,0.0174,0.0188,0.0054,0.0114,0.0196,0.0147,0.0062,R
0.0047,0.0059,0.008,0.0554,0.0883,0.1278,0.1674,0.1373,0.2922,0.3469,0.3265,0.3263,0.2301,0.1253,0.2102,0.2401,0.1928,0.1673,0.1228,0.0902,0.1557,0.3291,0.5268,0.674,0.7906,0.8938,0.9395,0.9493,0.904,0.9151,0.8828,0.8086,0.718,0.672,0.6447,0.6879,0.6241,0.4936,0.4144,0.424,0.4546,0.4392,0.4323,0.4921,0.471,0.3196,0.2241,0.1806,0.099,0.0251,0.0129,0.0095,0.0126,0.0069,0.0039,0.0068,0.006,0.0045,0.0002,0.0029,M
0.0068,0.0232,0.0513,0.0444,0.0249,0.0637,0.0422,0.113,0.1911,0.2475,0.1606,0.0922,0.2398,0.322,0.4295,0.2652,0.0666,0.1442,0.2373,0.2595,0.2493,0.3903,0.6384,0.8037,0.7026,0.6874,0.6997,0.8558,1.0,0.9621,0.8996,0.7575,0.6902,0.5686,0.4396,0.4546,0.2959,0.1587,0.1681,0.0842,0.1173,0.1754,0.2728,0.1705,0.0194,0.0213,0.0354,0.042,0.0093,0.0204,0.0199,0.0173,0.0163,0.0055,0.0045,0.0068,0.0041,,0.0194,0.0105,R
0.009662190524233385,0.044276183281638175,0.04894652206099087,0.053021957825821454,0.10845173204963379,0.14270143108748082,0.113115341738117,0.11045604035701584,0.0437453868706755,0.07621534878566379,0.1662361383618455,0.29474885852186006,0.23276620134616052,0.18319180678507743,0.10040996410090781,0.10738344564283499,0.17121732673703752,0.3291728051871038,0.2681520205410278,0.47849457421272285,0.5938699042191964,0.6574766959486225,0.6919667475903761,0.7488894686515579,0.904635916540217,0.8955893173084726,0.7542467923860122,0.6759978709739569,0.6677298180952971,0.6483870586619758,0.6143120141474163,0.5696098948021163,0.6615967109363987,0.5767776438105127,0.5704117424929973,0.5614042970237948,0.4720657631641192,0.3246281261176573,0.16101032090625686,0.30985804370722125,0.2990095707235159,0.3795950795544688,0.33586517129199983,0.21013943656217035,0.16537505031638286,0.11506820796046367,0.07193411670309612,0.0706598594244579,0.027361336122087167,0.0077977770240523865,0.006671509806374203,0.003586197784426561,0.010651758481753263,0.006855987015288332,0.010403091729153338,0.0075762504208761365,0.006470940149659569,0.005320147651090578,0.0037168187912961148,0.010894392992160704,R
0.05558074357394273,0.08511179158314519,0.13184334826072056,0.12275665029274645,0.11895848786743114,0.11943365607914185,0.11312788107326333,0.10629838377461569,0.2324287207508493,0.37546614879503687,0.5463865525924866,0.5351672004448947,0.5590726515541625,0.5767858803192228,0.6770050799054278,0.8406617498602359,0.9562982213161905,0.9385971152662603,0.8163054896918865,0.7527251825504351,0.6671686240624292,0.36155444231995976,0.0640697139038711,0.04379799917570935,0.26694168391649886,0.33362085163996075,0.2924028371848727,0.2519199066167618,0.09820346167276169,0.23332026304921502,0.23918135196134932,0.2290368951429668,0.26146324005856614,0.222518758914256,0.2834222559372861,0.1201831919252736,0.1247375438109965,0.19572066451445816,0.18423284124172473,0.05242021374242124,0.11551240755469014,0.16346586701476887,0.14612855872742322,0.1431570948374078,0.069661497225071,0.018341961845375343,0.07044588033446803,0.07132230236310147,0.017331019847099987,0.008982140727291392,0.02675043935449973,0.012667357773267324,0.02534438879254273,0.01035675740109616,0.014279805078797765,0.01882412147970771,0.018448529849346626,0.013342534906601346,0.011442761213869139,0.013732255624599619,M
0.03711444769860653,0.07567195850227924,0.06763122253087331,0.06794187199082463,0.017552237114651332,0.0319132006270235,0.06033227908457971,0.1717804333098538,0.3382838463199524,0.6100752898158159,0.6305922671290396,0.4432762950712654,0.26636595229901383,0.19156250834264665,0.27783038197863036,0.4104842464388729,0.33805705291086247,0.365845013737472,0.42742190240156136,0.5416588769961543,0.6699200863946343,0.8354702004337827,0.9457100652324701,0.8952532844525701,0.5672003456707339,0.48208137359770953,0.44942655922828106,0.4417254451133465,0.5220674137747127,0.4902794102089154,0.458829598697834,0.1831228200751502,0.4252631725004764,0.5864116282598857,0.5468074005395032,0.39726903041253636,0.3824232583045594,0.3795672094876073,0.4517169573947423,0.41584485908299323,0.2580335961295342,0.37940100511439206,0.40770011614039325,0.20852995012892725,0.1391589430996015,0.0429929945227494,0.12393348616397104,0.17916438322735329,0.09752962405462476,0.02036836819601266,0.018625083355530227,0.01723767731600392,0.01734815449911793,0.01764616678534811,0.012540455072704482,0.005229243969573894,0.002693559272852215,0.01435414591936057,0.005368209123572616,0.0027345050438227643,M
0.02507279962627091,0.02990410741309673,0.03227996773645969,0.04279424042682988,0.07342365621457518,0.0919547287373919,0.1782047868507591,0.15449547386990514,0.12554887197204107,0.10719313985464127,0.14598427842800218,0.11341941541076116,0.20497932480140282,0.39991033092181794,0.5219211402063175,0.7064289842324368,0.835768049809768,0.8463918339200819,0.7544415725441516,0.6534364771061921,0.7595154215459353,0.7871511410213303,0.7890532268994894,0.8489665373293935,0.819499228929612,0.7916262796077594,0.7273594962803223,0.5371574268845822,0.31833495067754575,0.344473654396036,0.28095213387981055,0.22071356121072375,0.21359462257466139,0.1114133532630691,0.23278762413270448,0.30857163064605403,0.29162258298318394,0.18480499017277272,0.1208195487125821,0.23154424072876928,0.2536334271417832,0.17147469147488908,0.12327741741157515,0.15659856400469885,0.1247369692811971,0.0666666338499993,0.10040486292441295,0.09437552166209662,0.062025156029844875,0.01917301879597584,0.020518376692926978,0.010819524414518795,0.010221131092470068,0.005324410508971685,0.004899250594262003,0.007400662962142273,0.008046283964828035,0.009891401570046972,0.013172540647435423,0.009975519833275368,R
0.02024310390553755,0.029428667771894713,0.047191959299606116,0.05129426533968187,0.06743888672913395,0.12596880218467532,0.13253917937516352,0.1972353460366392,0.22362804321686114,0.2257517207118889,0.29447864311742505,0.3185661114373289,0.2958564037895642,0.34630239176369015,0.3851985739919609,0.41459184623037093,0.3359948977171296,0.24341721323773008,0.3446549575089052,0.3671337795776894,0.3708800340829672,0.25335814773270793,0.35258322653845015,0.49623745908447775,0.5127910532525768,0.5813787140077257,0.6005791854582924,0.6587115114818514,0.6473946841441869,0.6580104414490517,0.6801277867752529,0.5651619611911785,0.4757506492092727,0.3708504231937249,0.1781858554433555,0.1458028505197142,0.12143800924737011,0.19640628533531512,0.3412309745217866,0.4739232008812624,0.461948258663792,0.4129568679778894,0.4206731483147466,0.3685576279789447,0.4799345266368201,0.40546103688579926,0.26157624828302795,0.19880718388107088,0.11530550749240588,0.034995209648876716,0.006619240561533817,0.013155235253283399,0.019042941888260292,0.012875043998615268,0.01531424517207599,0.005721914215060247,0.0142545320416126,0.014749035375239052,0.012283395931062835,0.006458437910255497,M
0.09150248814434941,0.09205665601680238,0.07696157663377981,0.0842825775380217,0.08375165153170885,0.1124579559439972,0.09635054274908808,0.15205653315797363,0.12480201959698227,0.1588866426691026,0.2689127775972118,0.30200063666261995,0.34306739612615866,0.34845367461392035,0.43618126162551096,0.408319285689622,0.520185649759482,0.38879410996828995,0.4651429821916877,0.44811317583213445,0.41678914714641085,0.34864138671516137,0.35190522658673073,0.2658298168124873,0.3642993717667842,0.38569496358421795,0.3960003233328931,0.5834024606267445,0.6182054013646595,0.533253596858048,0.6312702081494745,0.5750304561456687,0.4511021458647481,0.5577444379097646,0.618866440184917,0.3700274779164035,0.12982933914854813,0.3093568928976269,0.3077408111815085,0.15114493881496854,0.4056773747260916,0.6087456822099244,0.5839151279491398,0.42596870637048295,0.443239714061879,0.5599780607052564,0.4402648182580344,0.2786246403546156,0.1393534801459497,0.04234856044907324,0.08070347395434548,0.06145122134729804,0.026478418885431603,0.025063868547376893,0.02292748507402854,0.009698907679293847,0.01425345476475011,0.018454113749372256,0.02279479812643777,0.011130205735834045,M
0.026,0.0363,0.0136,0.0272,0.0214,0.0338,0.0655,0.14,0.1843,,0.272,0.2442,0.1665,0.0336,0.1302,0.1708,0.2177,0.3175,0.3714,0.4552,0.57,0.7397,0.8062,0.8837,0.9432,1.0,0.9375,0.7603,0.7123,0.8358,0.7622,0.4567,0.1715,0.1549,0.1641,0.1869,0.2655,0.1713,0.0959,0.0768,0.0847,0.2076,0.2505,0.1862,0.1439,0.147,0.0991,0.0041,0.0154,0.0116,0.0181,0.0146,0.0129,0.0047,0.0039,0.0061,0.004,0.0036,0.0061,0.0115,M
0.014750679817874096,0.012535244706031883,0.013252849331957898,0.04905867208972488,0.06214841846529453,0.07776040610678073,0.0978623846435235,0.055946852536054,0.04914958883186567,0.03998166097899132,0.13587946421044805,0.170774581791265,0.24108195181326925,0.2871379407274716,0.40286741949426214,0.47960763903221215,0.4723677866348622,0.5523769804294009,0.7063700933592967,0.78039670719529,0.8236047839907157,0.8378651355152615,0.8843458969703334,0.9101513269451348,0.8416697133681987,0.8212176644829196,0.7138915463510005,0.5786335409065222,0.5863257947817682,0.6661208471913624,0.5089756883544732,0.298893327486454,0.36576744403317374,0.2832280823214729,0.14531127883037576,0.20621160084694354,0.1616294086164084,0.0658459104687196,0.1579116290929258,0.17560372714432118,0.2152382887955525,0.15392147342388235,0.08695805746130207,0.08357367394532857,0.08767194377824462,0.06570877264303879,0.05590073867512681,0.04639406959230821,0.02267215237425629,0.013667548548140306,0.013101365115160836,0.006672618757081437,0.009866775002069707,0.010845419487887184,0.00926313564154231,0.00691462331692374,0.0017976064244327892,0.0023110427654934305,0.003778794684788884,0.0026308036669382903,R
0.0626913123924929,0.08578620453709007,0.09439168829682257,0.12748023370828976,0.20998510118958713,0.10128996146773413,0.143177354476702,0.08581972174655923,0.20419349633841127,0.3018546523610366,0.24856367013975342,0.2444907173343348,0.44563957747211486,0.5416207160469098,0.37299880480836345,0.5387464335403312,0.7123155003000157,0.704213274929585,0.8350396767483417,0.8388709557372799,0.5937423970383185,0.5905135397625118,0.6382831762008708,0.5389177922445918,0.5680384724973947,0.6085959182294043,0.5812273743315421,0.5019287842721338,0.2894925484751535,0.4657051002941287,0.551180350428589,0.6255686434484012,0.5426485501612036,0.4938910532894395,0.3721494682439257,0.149198906882011,0.12831540597078783,0.3478949482159591,0.49478511844914447,0.2946438702582862,0.28272163176779613,0.31633237160614275,0.319741614007636,0.287964837151321,0.3528393136061176,0.376288410665036,0.24113645734628308,0.1981194833905464,0.11008200211817992,0.061507615988000065,0.023381266401832128,0.025495861092075862,0.026815626988371272,0.01832587202761523,0.03380036255487399,0.029192387404555317,0.02350912185485725,0.031447485635241045,0.023616587798380433,0.010779348476873219,M
0.035056652741878434,0.0665598619935313,0.1046549341289671,0.10647246720863175,0.0683331244985398,0.07212061534134379,0.02333572775172578,0.07299244823161151,0.188109177346387,0.11573688778102138,0.09603028563842045,0.12996985452584772,0.27432844859273375,0.31519574363549485,0.33756009984254326,0.35527867645849104,0.3780789186652814,0.21365498048205506,0.21277774060333546,0.30280591541946555,0.36382201232859873,0.5136120522299013,0.5746743301678056,0.5165403100775041,0.4948846220206601,0.47756876235412615,0.5122312481948854,0.7064960231098676,0.7716486026198003,0.7252231385243816,0.7679729526588037,0.7783589042529919,0.7626818093683088,0.5452831970083241,0.47496685644567227,0.34042827575613155,0.13702342809830384,0.26871495972632614,0.22080437569604078,0.16796876604206887,0.5701169321653259,0.6253885649822782,0.3857533131367905,0.47201420262969107,0.5852181083060282,0.5242855916754089,0.3306618973287804,0.13523577507957762,0.06759364759137627,0.03176205831440627,0.03485485755298358,0.04307831814032877,0.024992826219098603,0.020750989723149815,0.01511529380794629,0.0076189904702632615,0.018730394539865174,0.012482125672693547,0.017055201953327593,0.005711843820144396,M
0.03510545576131938,0.0515377898198218,0.05833082438269907,0.054838151501916066,0.022555181709582924,0.1400747680981134,0.18785809760053243,0.22201169902770973,0.27286423970297746,0.24966902856889533,0.3298932462179388,0.3642725902911192,0.358053936176529,0.4135998034487113,0.5584683611696131,0.6073311798043933,0.6127417599485392,0.6942445282139263,0.7655817748415685,0.7432174994119234,0.7819379450949578,0.855847058144968,0.8586352249734052,0.7818580410295239,0.7525493970423612,0.7483077403712809,0.6465405353928686,0.4951149937054821,0.5626919873408701,0.49287392717950185,0.42694998467438144,0.24708189287078058,0.13083889030068713,0.12820200730390635,0.15814367813136157,0.1394649655419914,0.17007567055823827,0.1212603288468168,0.2350406807872361,0.23332445718063285,0.12561993785238446,0.1435932049047131,0.24174531115483253,0.1889629779474242,0.117371818760217,0.12366065003674971,0.11358274752819586,0.06670876760264287,0.04291827969972968,0.02034292528314206,0.02519862134971064,0.010515012217544743,0.0056944919494244526,0.0202571081099523,0.0032600964023586977,0.006968119526535666,0.009357350909143528,0.010406231177234297,0.00789947389268593,0.010170213066323259,M
0.042221960633441726,0.04663192501509707,0.03377855294102457,0.025984268345100342,0.05341971219063419,0.08558756797591968,0.22675584667466583,0.27051819294757795,0.12640621810187827,0.22517311622562777,0.1977743977699547,0.1483327158242097,0.22686224001732141,0.26908936669064765,0.4142631659827119,0.42357384969370276,0.45429812350480187,0.40192793078602007,0.28894292474246963,0.1533025041365291,0.3129449058710892,0.3925661576330396,0.462065685032509,0.5006407850369347,0.5513347285308444,0.41231317080009344,0.31916596032519107,0.5987628083287149,0.6212527221955073,0.6075294035352057,0.4741668369889022,0.44531108357259436,0.5254545198280356,0.4415795324319671,0.5579909233924343,0.7476352182761119,0.8349653437202891,0.7200607708236517,0.6150134877969737,0.6795601967489403,0.7046474260941203,0.628635031199518,0.4502804045728403,0.2581708110977953,0.36611671634073845,0.43524831576891876,0.34905713533672417,0.25154819619271684,0.169912620220341,0.05999503114798548,0.028076862152620567,0.01731460301645343,0.014411512181905548,0.010013392391586643,0.013000552941366617,0.010239855277539883,0.0126273684497824,0.013569479365947042,0.007619754645371651,0.009233239132831243,R
0.024696697502944787,0.008877107482721226,0.03246056128816592,0.06866536163171948,0.09227283934739,0.07453386779905724,0.12461038466544831,0.11547283631804503,0.08629872079919454,0.13932963514443425,0.1852401991035395,0.1714799046740611,0.14505441592947774,0.22991238501460026,0.26566814602667815,0.4107582296152268,0.4883107068724782,0.6088464211774884,0.7163798713219083,0.771101326507058,0.8508564221980424,0.9452320974967353,1.0090506171331242,0.9908228501137182,0.963729344289965,0.8704242794708287,0.7447923721197381,0.6037739887603466,0.4901976587509384,0.45279728791390916,0.3778058915424342,0.27549562838331343,0.2251156246632127,0.26188245195620513,0.3145342023670331,0.34687947110223805,0.2931210826298936,0.25449558538843947,0.3594307743433945,0.396190671025063,0.35921433305341,0.3627599984394728,0.32074856673462115,0.2244283273604524,0.15415987439125903,0.20377643326507683,0.20015908437510183,0.11399700527237175,0.06309670394134181,0.031267261445316386,0.022492015467813598,0.017830359625769794,0.02384792477787634,0.016987088105071133,0.006295503627769384,0.008059556224902016,0.011858469030939308,0.008543654915788387,0.008346218279512001,0.006579874258165286,M
0.028758558129889897,0.013392769119309353,0.03175416605838956,0.04081840017080313,0.07913209862926146,0.10969053284765898,0.11310954763610348,0.1301188456778164,0.15073260562905294,0.2132170242096952,0.264760469029561,0.2906175487741718,0.298191392560644,0.2714579950331063,0.30902558741420033,0.33961761278380803,0.41666648963025626,0.4523111627168455,0.4260908315045936,0.45227891895884526,0.5334183059804767,0.712823230381134,0.8583684640917355,0.938175726851011,0.9934867937711802,0.9678824372673841,0.9128317686746882,0.9119532551599685,0.8035307766869547,0.6531895610431225,0.6037921828082573,0.5275645224212678,0.37677041285309926,0.1445797762916128,0.09099999537266072,0.1400110904230385,0.18586024789915,0.1763356605316268,0.1865561315233933,0.1350163729476672,0.19346198984624233,0.13525694882608488,0.1595480528378725,0.17150931612353434,0.10552676874837398,0.03651181697052094,0.10603225000065003,0.1129890380564036,0.06313459121306181,0.02521749924990113,0.012034194900940553,0.012130466595148779,0.014583578018344905,0.011173123687005853,0.005240454564911432,0.00776186449538648,0.00857024772208053,0.006163643778242992,0.008121350092045444,0.007826073317724913,M
,0.008145497680507575,0.04118965888429483,0.044182363345022624,0.03680031249261738,0.04624014921662867,0.09022628951547047,0.12055066975982894,0.07696461926853394,0.07626480045035354,0.14918106724687688,0.23636314629039645,0.22948988327624534,0.2036512769702551,0.039530735747596656,0.07454920098567246,0.16440761281589694,0.32380037834167313,0.3803742511597243,0.47095335538388494,0.4334119690405513,0.4888079818884386,0.6239761104139161,0.7370002390743005,0.7840859093660788,0.7040528235608642,0.5671202135535248,0.5957298641999876,0.728115606287434,0.7213248962796365,0.69862563403743,0.6688769030854623,0.6483140542970103,0.593732112874125,0.5350589682495023,0.49447849120621884,0.4451049167141286,0.22592607923766256,0.09633283528785301,0.27094016227892614,0.2894196999219058,0.33678474354332955,0.3391744424989225,0.3153483678588515,0.2662473927159136,0.17565838390615646,0.08509254192707034,0.04973100638430705,0.022966832149687158,0.012631638362308423,0.007613414567193324,0.005891776943047664,0.009132852779229325,0.011742138830670126,0.005265520351281494,0.008143464283729952,0.006557093378978425,0.0032442139972034293,0.005981728885491719,0.006706550953256446,R
0.0335,0.0258,0.0398,0.057,0.0529,0.1091,0.1709,0.1684,0.1865,0.266,0.3188,0.3553,0.3116,0.1965,0.178,0.2794,0.287,0.3969,0.5599,0.6936,0.7969,0.7452,0.8203,0.9261,0.881,0.8814,0.9301,0.9955,0.8576,0.6069,0.3934,0.2464,0.1645,0.114,0.0956,0.008,0.0702,0.0936,0.0894,0.1127,0.0873,0.102,0.1964,0.2256,0.1814,0.2012,0.1688,0.1037,0.0501,0.0136,0.013,0.012,0.0039,0.0053,0.0062,0.0046,0.0045,0.0022,0.0005,0.0031,M
0.0305,0.0363,0.0214,0.0227,0.0456,0.0665,0.0939,0.0972,0.2535,0.3127,0.2192,0.2621,0.2419,0.2179,0.1159,0.1237,0.0886,0.1755,0.1758,0.154,0.0512,0.1805,0.4039,0.5697,0.6577,0.7474,0.8543,0.9085,0.8668,0.8892,0.9065,0.8522,0.7204,0.62,0.6253,0.6848,0.7337,0.6281,0.5725,0.6119,0.5597,0.4965,0.5027,0.5772,0.5907,0.4803,0.3877,0.2779,0.1427,0.0424,0.0271,0.02,0.007,0.007,0.0086,0.0089,0.0074,0.0042,0.0055,0.0021,M
0.0093,0.0269,0.0217,0.0339,0.0305,0.1172,0.145,0.0638,0.074,0.136,0.2132,0.3738,0.3738,0.2673,0.2333,0.5367,0.7312,0.7659,0.6271,0.4395,0.433,0.4326,0.5544,0.736,0.8589,0.8989,0.942,0.9401,0.9379,0.8575,0.7284,0.67,0.7547,0.8773,0.9919,0.9922,0.9419,0.8388,0.6605,0.4816,0.2917,0.1769,0.1136,0.0701,0.1578,0.1938,0.1106,0.0693,0.0176,0.0205,0.0309,0.0212,0.0091,0.0056,0.0086,0.0092,0.007,0.0116,0.006,0.011,R
0.019204849179966822,0.05405874413356214,0.03760280642769948,0.03722232955447705,0.049374669813171825,0.08939349513237163,0.14845959427690905,0.12913509362785544,0.20202361931382806,0.24327156858702212,0.3081468485860957,0.296784472176517,0.2519373890769308,,0.18769111132939365,0.2245264046757627,0.3072996502749247,0.45413281668986843,0.6377282833061535,0.6776645583802071,0.6582479049710029,0.6802026882931808,0.7204839993897911,0.7616253617709601,0.8430264334293822,0.9715444702539308,0.9811639253216956,0.8416178888567538,0.7319365541859167,0.5409750086939903,0.2662555894879601,0.2689091318965118,0.2622642854086651,0.20179969203158601,0.2080796832903464,0.134467324229211,0.10846707905669233,0.16328673176107303,0.22423153010674707,0.2628489060131025,0.17277563342694122,0.13762429152622319,0.13547618903803313,0.1448237781937028,0.1397915928663617,0.1304389394109489,0.09745845762591711,0.04997841462906617,0.023576148439942785,0.00852300935559555,0.016342680783149106,0.012336367005940202,0.012176452748548085,0.008345159927126944,0.0027285368246187107,0.00358720165436759,0.0028563407753313882,0.004474879039241242,0.005438710662359812,0.004784978203657584,M
0.0156,0.021,0.0282,0.0596,0.0462,0.0779,0.1365,0.078,0.1038,0.1567,0.2476,0.2783,0.2896,0.2956,0.3189,0.1892,0.173,0.2226,0.2427,0.3149,0.4102,0.3808,0.4896,0.6292,0.7519,0.7985,0.883,0.9915,0.9223,0.6981,0.6167,0.5069,0.3921,0.3524,0.2183,0.1245,0.1592,0.1626,0.2356,0.2483,0.2437,0.2715,0.1184,0.1157,0.1449,0.1883,0.1954,0.1492,0.0511,0.0155,0.0189,0.015,0.006,0.0082,0.0091,0.0038,0.0056,0.0056,0.0048,0.0024,M
0.05128712320651443,0.038580055929905904,0.04463487503222527,0.03935378562709624,0.09435856862705339,0.0816010497489058,0.09474335159337775,0.05611274165521735,0.12151437532565287,0.06499643294143433,0.1738445713786782,0.21238166256475083,0.24349168826463022,0.30134991097052605,0.3938107091748667,0.47430624622618184,0.6573102640696838,0.8274942428925488,0.8947787494160534,0.9096798575741981,0.9069614004685143,0.9289734145240492,0.9404795097685282,0.8880848498841718,0.7812199671994993,0.6462105686712007,0.510806290454148,0.5096615561210617,0.48956001526284937,0.3721473215593359,0.30554966692445745,0.32075323388994287,0.29746414144793004,0.3405749088943419,0.34084372413592523,0.3756190611153791,0.40563715746089746,0.4072045405827036,0.42567687608494614,0.3313765060549995,0.32040720427722114,0.32055539673946193,0.2338766158771496,0.25479419003774856,0.16756077560179075,0.08893167514922831,0.06346522784125379,0.0242941866834098,0.03973677517841628,0.015876223435243256,0.004817794601258694,0.004343702789035659,0.003067986733173063,0.020234679970057522,0.017828221221507543,0.009752394948294408,0.011106593580181479,0.010048216743288037,0.010008344124120133,0.008594654640451845,M
0.012207583656815287,0.002190065920367,0.012420824547915281,0.04700058744129585,0.07114986406100232,0.09937988040646221,0.10620157941736827,0.09537050085815828,0.14941323451510347,0.1556552638591503,0.16284528652893784,0.14557907482994592,0.16799654070711015,0.16796318095512996,0.16501143357211934,0.2152037687564846,0.25965606288576426,0.25768614089872593,0.3442004543311481,0.5076672595019135,0.5859409662174421,0.7100448615744475,0.8586463975700062,0.7928132966864814,0.8417108128371038,0.9626087639342071,0.948250668453399,0.8704207415060587,0.7404599653840357,0.637588330038674,0.5782462020202954,0.5439423772299947,0.4784839314912513,0.4884040706673886,0.6040435512208038,0.5946048251607597,0.46217040388233105,0.2994941795819872,0.22565143268191748,0.2887282330312345,0.21344690233447178,0.10986864874085377,0.09994183127028645,0.10813382428429844,0.08772476829179343,0.0601576222007869,0.025632099433818927,0.02138769057149012,0.00930509352125944,0.010682344314814561,0.011550906581263653,0.007359120882845129,0.005218842401363975,0.005896147602453311,0.002829314256711867,0.007160607445494333,0.007015839725147,0.002964228695513469,0.00650456857709715,0.0037646358254029466,R
0.0116,0.0179,0.0449,0.1096,0.1913,0.0924,0.0761,0.1092,0.0757,0.1006,0.25,0.3988,0.3809,0.4753,0.6165,0.6464,0.8024,0.9208,0.9832,0.9634,0.8646,0.8325,0.8276,0.8007,0.6102,0.4853,0.4355,0.4307,0.4399,0.3833,0.3032,0.3035,0.3197,0.2292,0.2131,0.2347,0.3201,0.4455,0.3655,0.2715,0.1747,0.1781,0.2199,0.1056,0.0573,0.0307,0.0237,0.047,0.0102,0.0057,0.0031,0.0163,0.0099,0.0084,0.027,0.0277,0.0097,0.0054,0.0148,0.0092,M
0.0293,0.0378,0.0257,0.0062,0.013,0.0612,0.0895,0.1107,0.0973,0.0751,0.0528,0.1209,0.1763,0.2039,0.2727,0.2321,0.2676,0.2934,0.3295,0.491,0.5402,0.6257,0.6826,0.7527,0.8504,0.8938,0.9928,0.9134,0.708,0.6318,0.6126,0.4638,0.2797,0.1721,0.1665,0.2561,0.2735,0.3209,0.2724,0.188,0.1552,0.2522,0.2121,0.1801,0.1473,0.0681,0.1091,0.0919,0.0397,0.0093,0.0076,0.0065,0.0072,0.0108,0.0051,0.0102,0.0041,0.0055,0.005,0.0087,R
0.0453,0.0523,0.0843,0.0689,0.1183,0.2583,0.2156,0.3481,0.3337,0.2872,0.4918,0.6552,0.6919,0.7797,0.7464,0.9444,1.0,0.8874,0.8024,0.7818,0.5212,0.4052,0.3957,0.3914,0.325,0.32,0.3271,0.2767,0.4423,0.2028,0.3788,0.2947,0.1984,0.2341,0.1306,0.4182,0.3835,0.1057,0.184,0.197,0.1674,0.0583,0.1401,0.1628,0.0621,0.0203,,0.0742,0.0409,0.0061,0.0125,0.0084,0.0089,0.0048,0.0094,0.0191,0.014,0.0049,0.0052,0.0044,R
